272096,0 4203.0 6904.0 6904.0 7804.0 8705.0 170373.0 170373.0 210341.0 210341.0 211542.0 255054.0 255354.0 255354.0 257755.0 257755.0 334073.0 334073.0 334373.0 336730.0 340331.0 340331.0 344442.0 344442.0 344742.0 429729.0 429729.0 434531.0 506847.0 573843.0 573843.0 574744.0 575044.0 577147.0 590578.0 590578.0 601690.0 601990.0 603161.0 604092.0 604362.0 604392.0 604962.0 604962.0 607664.0 607664.0 609561.0 609561.0 609561.0 610666.0 610666.0 610666.0 612566.0 612566.0 612566.0 613166.0 613166.0 613166.0 657909.0 657909.0 657931.0 657931.0 658665.0 658665.0 661211.0 661223.0 661233.0 661233.0 661511.0 661523.0 661523.0 670072.0 670072.0 670525.0 670525.0 670825.0 679698.0 679698.0 679831.0 679831.0 688647.0 688647.0 690748.0 691048.0 691048.0 700953.0 700953.0 701258.0 701258.0 776162.0 776502.0 776502.0 776771.0 778271.0 780360.0 780360.0 784707.0 784875.0 785175.0 787409.0 789813.0 789813.0 853198.0 853198.0 853805.0 866115.0 948231.0 948531.0 952434.0 1033903.0 1033903.0 1036952.0 1037805.0 1037805.0 1039906.0 1039906.0 1041202.0 1041202.0 1041202.0 1043607.0 1043607.0 1043607.0 1043607.0 1045107.0 1045107.0 1045107.0 1045107.0 1120159.0 1120159.0 1181174.0 1181174.0 1182074.0 1182074.0 1182074.0 1185392.0 1185392.0 1185392.0 1190499.0 1191099.0 1266613.0 1266613.0 1268113.0 1268113.0 1293110.0 1294403.0 1294403.0 1358215.0 1379893.0 1379893.0 1379893.0 1380227.0 1380227.0 1382628.0 1382628.0 1384094.0 1384729.0 1445817.0 1445817.0 1463578.0 1475284.0 1475284.0 1475664.0 1530483.0 1553460.0 1559163.0 1559163.0 1560364.0 1563992.0 1563992.0 1661244.0 1667247.0 1667247.0 1667547.0 1674555.0 1676605.0 1677157.0 1677157.0 1677157.0 1678357.0 1678357.0 1678357.0 1691762.0 1691762.0 1691762.0 1692362.0 1704899.0 1706400.0 1741414.0 1742314.0 1752218.0 1752218.0 1792240.0 1796695.0 1796695.0 1796995.0 1798974.0 1799274.0 1799274.0 1802876.0 1802876.0 1804377.0 1806178.0 1806178.0 1807980.0 1807980.0 1807980.0 1889566.0 1889866.0 1889866.0 1890867.0 1892669.0 1892669.0 1959287.0 1968892.0 1968892.0 1989378.0 1989678.0 2047910.0 2047910.0 2047910.0 2070239.0 2076542.0 2077143.0 2134309.0 2140409.0 2156216.0 2161017.0 2162218.0 2162518.0 2167621.0 2167621.0 2167621.0 2168269.0 2168269.0 2169769.0 2169769.0 2170419.0 2170419.0 2243561.0 2244161.0 2325340.0 2325340.0 2329825.0 2329985.0 2329985.0 2330383.0 2330885.0 2331532.0 2331605.0 2332087.0 2332904.0 2334625.0 2335391.0 2335737.0 2335796.0 2336396.0 2337329.0 2337596.0 2338496.0 2338530.0 2339387.0 2339692.0 2340616.0 2341442.0 2341770.0 2342392.0 2343272.0 2343795.0 2345042.0 2487112.0 2487147.0 2487147.0 2493173.0 2495216.0 2495216.0 2590259.0 2590259.0 2590359.0 2592365.0 2592365.0 2598362.0 2603766.0 2603766.0 2679687.0 2679886.0 2687990.0 2687990.0 2691893.0 2691893.0 2692494.0 2742526.0 2742526.0 2764178.0 2777690.0 2777690.0 2821865.0 2826378.0 2832983.0 2834484.0 2834484.0 2835685.0 2835685.0 2836454.0 2848949.0 2848992.0 2856153.0 3025970.0 3031359.0 3031359.0 3036920.0 3036920.0 3038121.0 3109003.0 3109122.0 3109122.0 3110623.0 3112725.0 3112725.0 3118915.0 3195417.0 3195417.0 3262881.0 3263137.0 3267934.0 3334630.0 3349953.0 3354566.0 3359968.0 3422786.0 3422899.0 3425601.0 3425601.0 3425601.0 3427102.0 3427289.0 3427289.0 3431003.0 3435097.0 3435097.0 3437799.0 3437799.0 3438210.0 3438210.0 3453049.0 3453049.0 3467157.0 3467157.0 3517900.0 3542717.0 3542717.0 3546366.0 3608170.0 3609070.0 3609070.0 3609970.0 3609970.0 3611471.0 3611471.0 3612414.0 3612414.0 3615115.0 3615115.0 3616615.0 3616615.0 3620517.0 3620817.0 3630632.0 3631134.0 3633835.0 3633835.0 3683139.0 3683139.0 3702778.0 3702778.0 3722267.0 3722267.0 3769101.0 3770476.0 3780271.0 3788827.0 3789175.0 3815157.0 3815757.0 3826564.0 3831371.0 3835787.0 3835787.0 3837588.0 3854301.0 3856401.0 3879225.0 3879225.0 3884630.0 3884630.0 3887462.0 3888062.0 3888062.0 3891113.0 3891413.0 3893765.0 3895616.0 3902219.0 3902219.0 3972509.0 3973692.0 3974395.0 3978298.0 3979498.0 4040276.0 4048383.0 4048383.0 4060817.0 4071088.0 4071088.0 4071088.0 4071088.0 4072589.0 4074990.0 4074990.0 4076491.0 4076491.0 4079493.0 4079493.0 4139612.0 4139612.0 4146561.0 4146861.0 4146861.0 4151064.0 4151064.0 4151064.0 4154066.0 4154366.0 4161342.0 4161642.0 4161642.0 4162618.0 4162618.0 4162618.0 4217058.0 4217058.0 4218258.0 4218258.0 4231769.0 4231769.0 4231769.0 4231769.0 4232669.0 4383370.0 4387273.0 4397068.0 4398870.0 4398870.0 4402553.0 4403154.0 4405564.0 4405564.0 4406764.0 4478659.0 4480199.0 4480199.0 4480760.0 4493422.0 4495065.0 4495523.0 4496724.0 4498926.0 4499870.0 4500126.0 4501071.0 4501071.0 4501829.0 4501829.0 4501829.0 4502429.0 4502429.0 4502429.0 4507183.0 4548449.0 4576009.0 4586454.0 4588255.0 4588642.0 4590656.0 4593445.0 4596146.0 4596446.0 4626851.0 4627346.0 4639759.0 4641860.0 4665198.0 4665498.0 4665498.0 4668935.0 4670299.0 4670299.0 4671499.0 4728786.0 4729565.0 4734487.0 4736616.0 4736916.0 4736916.0 4737917.0 4738217.0 4738217.0 4739018.0 4739618.0 4742320.0 4742320.0 4743821.0 4744722.0 4749555.0 4751356.0 4754530.0 4816214.0 4816815.0 4816815.0 4820116.0 4820116.0 4823719.0 4823719.0 4836208.0 4837637.0 4837637.0 4854810.0 4855110.0 4855410.0 4855410.0 4856475.0 4866077.0 4866077.0 4869382.0 4869382.0 4872382.0 4901683.0 4902283.0 4906109.0 4909409.0 4909409.0 4911068.0 4911068.0 4912253.0 4912253.0 4913010.0 4913053.0 4913053.0 4914257.0 4914810.0 4918157.0 4985527.0 4985527.0 4992732.0 4992732.0 5012960.0 5013560.0 5014761.0 5015661.0 5016126.0 5016126.0 5017026.0 5017974.0 5018274.0 5020975.0 5020975.0 5020975.0 5021876.0 5025481.0 5025481.0 5025481.0 5025481.0 5074646.0 5095180.0 5096080.0 5101782.0 5101782.0 5102304.0 5103421.0 5103421.0 5181982.0 5181982.0 5185497.0 5185497.0 5186097.0 5186397.0 5193321.0 5193321.0 5198122.0 5198122.0 5268499.0 5274233.0 5277643.0 5277643.0 5284845.0 5284845.0 5330411.0 5330411.0 5335512.0 5335512.0 5346333.0 5346333.0 5359968.0 5359968.0 5360082.0 5360082.0 5361582.0 5367563.0 5367563.0 5367563.0 5367563.0 5370289.0 5370289.0 5371190.0 5371190.0 5424098.0 5454259.0 5454559.0 5454559.0 5457561.0 5457561.0 5457561.0 5518940.0 5518940.0 5533128.0 5533128.0 5534328.0 5534328.0 5542406.0 5542406.0 5543906.0 5547807.0 5547807.0 5623531.0 5629014.0 5629014.0 5630214.0 5630214.0 5631114.0 5678197.0 5678197.0 5679397.0 5752174.0 5764252.0 5764252.0 5767853.0 5770550.0 5775352.0 5776774.0 5788188.0 5863750.0 5867051.0 5867051.0 5944355.0 5944655.0 5944956.0 5964417.0 6012945.0 6013245.0 6013245.0 6024300.0 6191142.0 6194443.0 6194744.0 6198339.0 6198339.0 6198339.0 6199239.0 6202550.0 6202842.0 6202850.0 6202850.0 6206152.0 6207653.0 6208846.0 6284750.0 6287944.0 6293352.0 6293352.0 6304084.0 6304178.0 6304178.0 6306579.0 6309281.0 6309281.0 6312063.0 6325789.0 6366166.0 6366216.0 6366216.0 6366216.0 6380021.0 6380270.0 6380270.0 6396303.0 6396303.0 6396379.0 6399382.0 6399382.0 6440918.0 6440918.0 6440918.0 6444979.0 6445898.0 6447383.0 6447700.0 6448284.0 6448284.0 6448601.0 6448601.0 6449624.0 6455026.0 6455026.0 6455031.0 6455031.0 6458378.0 6458628.0 6462307.0 6465234.0 6465234.0 6498419.0 6541304.0 6541505.0 6544207.0 6544207.0 6550221.0 6553912.0 6565003.0 6565055.0 6573056.0 6575758.0 6575863.0 6577074.0 6579061.0 6579061.0 6580678.0 6580863.0 6580863.0 6580863.0 6580863.0 6590521.0 6634067.0 6634594.0 6634594.0 6637595.0 6652618.0 6653278.0 6658495.0 6658495.0 6659880.0 6659880.0 6713137.0 6713137.0 6713441.0 6713441.0 6714566.0 6714566.0 6717867.0 6830053.0 6830053.0 6830237.0 6832155.0 6835044.0 6835044.0 6835644.0 6835644.0 6840151.0 6840260.0 6843755.0 6890140.0 6890187.0 6893142.0 6893490.0 6895544.0 6900709.0 6972398.0 6972398.0 6972409.0 6972409.0 6977801.0 6984407.0 6984407.0 6988612.0 6988612.0 7001364.0 7001365.0 7005013.0 7009150.0 7009498.0 7010098.0 7010098.0 7011598.0 7011598.0 7012198.0 7012198.0 7013103.0 7013103.0 7013654.0 7013654.0 7014855.0 7016703.0 7016703.0 7080879.0 7080879.0 7086033.0 7086033.0 7089287.0 7091989.0 7093073.0 7093073.0 7149758.0 7150783.0 7187385.0 7240232.0 7243683.0 7343919.0 7345720.0 7387861.0 7417740.0 7432316.0 7432316.0 7438020.0 7491731.0 7498636.0 7498636.0 7498936.0 7522730.0 7525131.0 7525131.0 7577432.0 7584646.0 7584946.0 7602487.0 7665980.0 7673968.0 7673968.0 7698453.0 7701530.0 7704030.0 7775979.0 7776628.0 7778428.0 7780578.0 7782884.0 7782884.0 7837108.0 7837108.0 7838525.0 7838525.0 7841826.0 7845859.0 7845859.0 7849760.0 7850060.0 7920834.0 7920834.0 7926536.0 8094058.0 8099463.0 8188348.0 8188694.0 8191950.0 8194352.0 8257257.0 8257257.0 8258158.0 8258158.0 8258158.0 8258158.0 8264762.0 8264762.0 8266910.0 8266910.0 8268710.0 8268710.0 8269365.0 8269365.0 8269965.0 8269965.0 8270766.0 8270766.0 8270766.0 8356053.0 8638650.0 8735546.0 8871811.0 9035786.0 9036686.0 9038187.0 9038835.0 9041540.0 9042190.0 9047338.0 9049388.0 9050293.0 9051144.0 9051144.0 9051144.0 9051144.0 9052143.0 9052143.0 9052143.0 9053293.0 9053293.0 9053293.0 9054746.0 9054746.0 9054746.0 9055647.0 9055647.0 9055647.0 9057148.0 9057148.0 9057148.0 9057749.0 9057749.0 9057749.0 9058698.0 9058698.0 9058698.0 9059250.0 9059250.0 9059250.0 9060150.0 9060150.0 9060150.0 9062903.0 9062903.0 9062903.0 9069298.0 9069298.0 9072918.0 9073769.0 9075018.0 9075871.0 9082112.0 9082713.0 9082713.0 9086258.0 9086258.0 9086319.0 9152516.0 9152516.0 9152761.0 9152824.0 9152824.0 9153062.0 9153963.0 9154618.0 9154618.0 9154687.0 9154987.0 9154987.0 9155918.0 9155918.0 9156720.0 9156720.0 9156727.0 9157621.0 9157621.0 9159518.0 9161223.0 9161223.0 9161223.0 9162130.0 9162424.0 9162424.0 9162424.0 9163672.0 9163672.0 9163672.0 9165727.0 9168199.0 9416034.0 9421439.0 9742815.0 9749118.0 9750919.0 9916236.0 10002421.0 10007524.0 10011777.0 10171813.0 10173078.0 10174879.0 10174879.0 10179383.0 10262651.0 10262651.0 10344349.0 10350950.0 10350950.0 10350950.0 10356653.0 10356953.0 10356953.0 10372698.0 10372998.0 10372998.0 10375098.0 10429522.0 10429822.0
877791,0 4202.0 48276.0 174167.0 174467.0 270958.0 270958.0 275186.0 792821.0 802921.0 803537.0 807243.0 820217.0 820217.0 1118047.0 1118947.0 1141569.0 1143972.0 1144876.0 1147289.0 1147289.0 1203117.0 1222116.0 1222116.0 1228142.0 1228142.0 1233427.0 1233727.0 1233727.0 1233727.0 1235070.0 1238113.0 1242404.0 1297437.0 1308018.0 1314049.0 1314349.0 1314349.0 1329663.0 1338330.0 1338930.0 1339530.0 1384512.0 1390573.0 1402597.0 1402597.0 1402634.0 1403214.0 1403534.0 1404739.0 1408140.0 1408325.0 1408325.0 1408440.0 1412341.0 1417869.0 1420202.0 1421437.0 1421531.0 1425144.0 1425144.0 1425166.0 1425166.0 1426690.0 1430936.0 1437807.0 1439969.0 1450366.0 1451266.0 1463447.0 1466446.0 1466446.0 1466463.0 1466463.0 1466763.0 1467063.0 1479949.0 1480549.0 1481295.0 1481749.0 1481896.0 1485949.0 1487428.0 1487428.0 1487428.0 1491651.0 1492851.0 1492961.0 1493360.0 1493796.0 1502809.0 1502974.0 1503409.0 1507521.0 1507830.0 1511537.0 1511537.0 1549514.0 1559862.0 1567386.0 1567386.0 1598036.0 1598036.0 1600309.0 1638702.0 1639318.0 1667151.0 1667151.0 1672358.0 1680179.0 1723495.0 1723796.0 1726823.0 1734627.0 1736128.0 1743629.0 1745384.0 1746379.0 1748992.0 1750539.0 1756379.0 1763317.0 1770835.0 1770835.0 1810019.0 1810319.0 1810619.0 1812732.0 1812732.0 1821226.0 1821226.0 1823450.0 1824050.0 1828610.0 1843048.0 1850679.0 1857090.0 1896411.0 1896411.0 1909545.0 1919583.0 1924139.0 1938023.0 1938023.0 1943583.0 1943583.0 1950687.0 1951923.0 1985140.0 1992275.0 1992275.0 1992875.0 1994711.0 1995013.0 1995013.0 2000421.0 2003985.0 2003985.0 2004586.0 2060480.0 2069069.0 2069369.0 2077601.0 2085812.0 2095114.0 2099016.0 2105318.0 2105318.0 2107119.0 2110721.0 2110721.0 2116471.0 2116471.0 2128425.0 2154385.0 2154385.0 2156547.0 2158090.0 2158090.0 2158991.0 2159994.0 2159994.0 2159994.0 2161404.0 2161404.0 2161404.0 2163829.0 2163829.0 2163829.0 2167174.0 2167174.0 2167174.0 2167781.0 2168438.0 2168438.0 2168438.0 2169910.0 2169910.0 2169910.0 2170814.0 2170814.0 2172073.0 2172073.0 2172073.0 2177133.0 2177133.0 2177133.0 2179254.0 2186757.0 2190714.0 2190714.0 2193149.0 2193749.0 2242962.0 2267077.0 2267677.0 2283252.0 2283869.0 2287872.0 2289074.0 2289074.0 2293055.0 2324654.0 2345240.0 2345641.0 2345841.0 2347646.0 2347646.0 2347646.0 2348343.0 2348739.0 2348989.0 2350494.0 2350494.0 2350494.0 2351350.0 2351350.0 2351350.0 2354064.0 2354064.0 2354064.0 2354714.0 2354714.0 2354714.0 2361876.0 2361876.0 2361876.0 2371410.0 2376816.0 2376816.0 2380717.0 2410315.0 2410315.0 2412117.0 2416031.0 2419341.0 2421452.0 2430832.0 2430832.0 2431432.0 2431432.0 2435889.0 2435889.0 2439490.0 2439490.0 2442192.0 2442192.0 2443693.0 2443693.0 2444642.0 2444642.0 2445795.0 2445795.0 2447602.0 2448202.0 2449102.0 2450002.0 2450903.0 2463207.0 2498379.0 2499280.0 2512000.0 2512000.0 2528492.0 2529392.0 2529417.0 2535160.0 2535997.0 2541097.0 2547849.0 2548299.0 2548299.0 2548460.0 2548460.0 2553332.0 2553401.0 2556733.0 2563004.0 2579917.0 2618217.0 2631283.0 2634589.0 2669988.0 2669988.0 2673609.0 2673609.0 2676330.0 2676330.0 2721052.0 2721361.0 2721361.0 2757289.0 2776165.0 2776465.0 2777965.0 2781266.0 2786668.0 2794477.0 2798997.0 2804998.0 2807438.0 2845835.0 2852171.0 2863096.0 2868322.0 2874900.0 2874900.0 2878228.0 2879150.0 2880586.0 2884797.0 2893847.0 2898063.0 2935732.0 2964854.0 2964854.0 2976822.0 2976822.0 3013651.0 3022884.0 3023185.0 3023185.0 3025292.0 3037130.0 3037130.0 3042711.0 3066663.0 3067564.0 3104347.0 3104347.0 3104347.0 3116133.0 3126651.0 3131524.0 3131524.0 3139932.0 3139932.0 3139932.0 3143562.0 3143562.0 3151070.0 3153182.0 3153182.0 3194867.0 3194867.0 3196072.0 3197922.0 3202736.0 3206344.0 3206644.0 3207244.0 3216057.0 3216358.0 3236874.0 3237174.0 3239578.0 3239578.0 3247162.0 3318253.0 3380949.0 3409311.0 3412332.0 3415387.0 3415387.0 3453054.0 3456664.0 3471623.0 3471623.0 3479753.0 3479753.0 3480737.0 3481722.0 3482022.0 3482925.0 3483230.0 3483460.0 3489802.0 3489802.0 3492270.0 3498139.0 3498757.0 3498757.0 3502464.0 3507715.0 3510496.0 3515747.0 3535136.0 3536371.0 3545732.0 3546041.0 3553529.0 3553529.0 3556917.0 3560403.0 3561124.0 3561304.0 3561424.0 3561904.0 3577823.0 3579024.0 3585546.0 3585546.0 3621962.0 3642150.0 3642768.0 3645857.0 3649793.0 3652805.0 3652805.0 3655537.0 3665865.0 3665865.0 3671579.0 3671579.0 3730631.0 3730631.0 3739648.0 3739648.0 3741752.0 3741752.0 3743865.0 3744165.0 3744465.0 3750169.0 3757372.0 3757844.0 3757844.0 3757844.0 3758145.0 3758145.0 3758145.0 3793623.0 3796781.0 3802067.0 3811250.0 3817684.0 3819028.0 3821432.0 3821862.0 3821862.0 3823715.0 3896413.0 3896722.0 3898575.0 3904135.0 3908606.0 3908907.0 3910108.0 3910108.0 3910247.0 3912660.0 3913262.0 3917795.0 3921106.0 3922009.0 3922914.0 3925073.0 3926967.0 3929507.0 3930709.0 3967936.0 3974091.0 3981601.0 3982502.0 4003188.0 4003497.0 4005937.0 4005937.0 4006837.0 4007615.0 4008215.0 4008815.0 4009539.0 4014267.0 4017282.0 4065974.0 4066283.0 4081889.0 4083391.0 4103403.0 4103704.0 4103704.0 4107305.0 4110907.0 4141286.0 4141286.0 4162476.0 4167608.0 4174511.0 4176912.0 4176912.0 4179615.0 4181829.0 4182638.0 4186853.0 4187456.0 4189867.0 4189867.0 4240090.0 4240090.0 4245204.0 4245504.0 4250317.0 4250617.0 4253618.0 4256619.0 4262921.0 4269828.0 4276429.0 4276429.0 4310726.0 4311033.0 4326121.0 4326430.0 4329825.0 4333206.0 4337442.0 4337442.0 4337442.0 4338942.0 4339843.0 4351848.0 4353349.0 4354550.0 4362954.0 4362954.0 4367157.0 4372577.0 4396866.0 4396866.0 4401190.0 4405823.0 4417179.0 4417179.0 4423783.0 4424063.0 4434275.0 4434327.0 4438180.0 4438862.0 4439162.0 4439765.0 4442982.0 4449284.0 4449284.0 4490690.0 4491291.0 4508248.0 4508556.0 4514735.0 4524602.0 4533560.0 4535722.0 4535722.0 4569135.0 4569436.0 4577838.0 4584140.0 4584741.0 4593145.0 4604571.0 4606072.0 4609675.0 4609675.0 4611477.0 4622283.0 4622883.0 4624383.0 4676438.0 4683053.0 4683053.0 4688155.0 4701063.0 4708566.0 4708566.0 4711567.0 4714568.0 4762260.0 4790877.0 4790877.0 4794779.0 4794779.0 4800482.0 4800482.0 4803483.0 4848583.0 4848583.0 4865121.0 4867825.0 4869027.0 4872035.0 4874153.0 4877499.0 4881234.0 4922120.0 4925245.0 4926761.0 4928436.0 4928436.0 4928614.0 4932630.0 4932641.0 4971709.0 4972010.0 4974114.0 4974114.0 4976815.0 4978316.0 4981618.0 5039233.0 5039233.0 5045243.0 5045243.0 5047050.0 5047050.0 5053974.0 5053974.0 5104901.0 5104920.0 5119396.0 5124837.0 5126038.0 5137862.0 5140277.0 5140277.0 5197230.0 5197230.0 5206985.0 5207294.0 5207911.0 5208838.0 5212236.0 5212853.0 5217178.0 5224713.0 5226876.0 5226876.0 5231818.0 5233672.0 5235525.0 5238921.0 5346933.0 5364406.0 5365006.0 5370108.0 5389628.0 5389628.0 5395745.0 5395745.0 5400265.0 5400265.0 5453618.0 5453618.0 5475352.0 5475352.0 5478659.0 5478659.0 5480463.0 5480763.0 5483178.0 5483478.0 5485879.0 5485879.0 5488143.0 5488143.0 5489687.0 5490305.0 5492158.0 5526057.0 5526359.0 5527260.0 5527260.0 5535780.0 5535780.0 5560659.0 5560659.0 5564057.0 5571166.0 5572402.0 5572402.0 5578583.0 5612901.0 5621567.0 5652659.0 5658726.0 5702208.0 5702508.0 5702508.0 5707047.0 5711281.0 5721000.0 5721301.0 5724005.0 5745509.0 5745509.0 5781363.0 5797103.0 5805444.0 5811815.0 5814631.0 5814931.0 5815231.0 5816137.0 5823362.0 5823663.0 5826375.0 5826375.0 5827880.0 5830601.0 5831504.0 5831504.0 5831504.0 5834814.0 5875440.0 5882064.0 5909858.0 5910158.0 5918012.0 5918012.0 5981647.0 5995498.0 6004548.0 6040714.0 6125701.0 6125701.0 6129624.0 6129933.0 6227089.0 6349032.0 6349032.0 6349907.0 6382882.0 6396685.0 6397802.0 6411665.0 6423969.0 6435538.0 6436438.0 6439739.0 6481600.0 6566231.0 6567248.0 6568155.0 6599472.0 6609130.0 6611531.0 6650954.0 6692228.0 6695530.0 6698232.0 6698532.0 6698833.0 6730822.0 6730822.0 6748055.0 6748355.0 6761870.0 6770681.0 6770681.0 6776645.0 6776945.0 6780547.0 6780547.0 6782058.0 6782058.0 6782659.0 6856475.0 6868578.0 6879997.0 7201628.0 7257773.0 7352721.0 7450790.0 7454191.0 7476860.0 7476860.0 7517367.0 7517367.0 7551595.0 7555849.0 7555849.0 7563218.0 7565021.0 7602410.0 7614151.0 7631900.0 7631900.0 7637328.0 7645540.0 7646143.0 7646746.0 7647350.0 7648553.0 7649155.0 7650060.0 7650961.0 7687969.0 7700608.0 7708484.0 7708484.0 7718141.0 7724444.0 7732267.0 7732267.0 7736488.0 7738589.0 7767185.0 7783253.0 7804626.0 7818768.0 7818768.0 7861923.0 7873530.0 7873530.0 7883863.0 7884163.0 7885963.0 7888665.0 7894067.0 7907871.0 7907871.0 7911480.0 7944143.0 7944143.0 7958373.0 7958674.0 7961690.0 7964707.0 7968919.0 7969219.0 8038525.0 8064958.0 8065258.0 8068259.0 8074862.0 8078165.0 8123764.0 8125271.0 8136268.0 8140518.0 8143883.0 8145898.0 8146500.0 8148053.0 8149510.0 8151618.0 8154931.0 8155882.0 8158592.0 8159842.0 8160647.0 8160647.0 8161250.0 8161250.0 8163290.0 8164492.0 8170838.0 8220657.0 8230140.0 8235635.0 8246103.0 8250630.0 8250630.0 8250630.0 8251231.0 8251231.0 8255138.0 8255138.0 8255138.0 8255839.0 8255839.0 8255839.0 8257245.0 8257245.0 8257245.0 8258148.0 8258148.0 8258148.0 8258798.0 8258798.0 8258798.0 8300287.0 8341468.0 8382706.0 8395343.0 8396300.0 8400478.0 8423606.0 8423606.0 8468738.0 8469653.0 8495667.0 8510091.0 8510091.0 8583618.0 8584104.0 8584104.0 8584104.0 8596555.0 8652526.0 8652526.0 8658277.0 8682938.0 8722631.0 8731843.0 8736262.0 8741078.0 8816012.0 8819332.0 8825153.0 8832667.0 8833268.0 8840481.0 8855796.0 8856445.0 8858499.0 8859400.0 8897639.0 8900341.0 8900856.0 8903954.0 8903954.0 8907576.0 8916900.0 8930947.0 8986003.0 8986907.0 8991569.0 9015301.0 9028532.0 9028532.0 9079543.0 9247237.0 9274279.0 9277885.0 9287491.0 9291394.0 9326836.0 9328893.0 9331666.0 9332360.0 9351273.0 9411992.0 9415311.0 9449693.0 9451849.0 9460344.0 9460344.0 9537421.0 9537723.0 9539140.0 9546924.0 9625646.0 9667173.0 9669607.0 9671708.0 9719413.0 9814908.0 9867015.0 9867015.0 9867315.0 9874819.0 9892626.0 9893226.0 9953039.0 9967053.0 9979880.0 10069947.0 10141755.0 10151694.0 10151694.0 10214727.0 10214727.0 10219837.0 10220138.0 10235762.0 10236363.0 10238164.0 10238164.0 10404455.0 10410783.0 10414987.0 10482512.0
