272096,3 6 9 5 0 3 5 9 9 5 0 0 5 9 9 5 5 9 0 0 168 1 9 5 0 0 1 0 0 138 0 9 5 41 9 5 0 1 0 9 0 5 9 5 5 9 9 5 0 5 0 9 5 9 0 0 5 9 5 9 9 5 9 5 0 0 0 1 3 1 44 1 0 5 9 0 5 9 9 5 0 1 0 9 5 9 5 9 5 1 9 5 1 0 5 9 0 9 5 3 5 9 9 5 0 0 1 0 1 1 203 12 1 203 203 1 203 0 1 62 5 1 9 5 1 62 9 5 9 9 5 15 117 0 15 117 0 1 15 9 5 15 0 1 1 12 1 9 5 16 0 1 5 9 0 1 5 9 1 5 9 0 0 1 5 9 0 7 0 1 9 5 0 3 3 5 3 9 12 3 1 0 9 5 196 3 0 1 1 0 10 1 5 9 1 0 9 5 5 9 0 5 9 0 9 5 0 5 9 0 5 9 0 5 9 0 1 9 0 5 1 1 0 0 0 1 1 1 0 9 5 1 9 5 9 5 5 9 1 1 5 145 4 18 70 5 5 4 4 4 4 1 4 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 1 69 1 5 61 1 95 0 5 9 95 9 5 0 1 9 5 5 9 9 16 0 0 5 9 17 0 0 5 9 9 5 0 1 1 0 1 0 39 39 0 0 0 14 1 0 9 5 1 17 1 1 1 0 0 0 1 0 1 1 9 0 5 18 18 0 1 5 9 0 88 0 88 88 0 9 5 0 0 88 0 1 88 0 0 88 88 0 88 0 88 0 0 88 9 5 0 7 0 7 18 0 18 0 0 18 0 0 1 88 0 0 0 1 1 9 5 0 3 0 0 1 9 5 0 5 9 1 12 1 0 1 0 1 1 0 0 5 1 5 9 1 42 34 1 0 1 0 34 9 5 9 5 34 0 34 1 0 34 9 5 0 1 0 48 0 9 0 5 5 9 0 48 0 48 5 9 210 1 0 0 9 5 1 0 9 5 1 0 18 0 0 1 0 3 3 3 1 3 5 9 9 5 3 3 5 9 0 0 0 1 0 1 1 1 0 1 0 0 0 0 1 5 9 0 5 9 0 0 1 1 0 9 5 0 9 5 3 3 5 9 3 3 1 0 0 0 9 5 9 5 9 5 0 1 12 0 1 5 9 0 12 1 5 9 1 0 0 0 9 5 12 1 12 1 0 12 1 0 0 0 54 0 9 5 12 1 1 1 1 12 1 3 27 5 1 9 0 27 3 1 0 0 234 0 9 5 1 1 12 12 1 1 12 82 12 1 12 1 12 1 1 12 1 1 12 0 47 1 12 0 47 0 47 12 1 12 0 5 47 81 47 0 0 13 0 1 13 0 1 0 23 0 23 1 12 40 3 23 0 0 12 1 1 5 9 9 5 0 9 5 1 0 9 5 0 0 3 0 0 1 5 9 0 9 5 0 0 9 5 0 0 1 124 5 29 100 0 0 16 5 100 16 29 16 1 1 9 5 0 5 9 0 5 9 0 0 0 9 0 5 5 5 9 9 5 0 9 5 0 9 5 3 3 0 0 9 5 5 9 0 9 5 5 9 0 1 0 5 9 0 1 0 9 5 0 0 0 0 0 3 1 1 5 9 1 11 3 9 5 0 1 5 9 0 0 1 11 3 9 5 1 105 9 5 50 0 50 23 0 1 23 9 5 23 0 0 0 1 0 1 5 5 0 0 9 5 1 0 0 9 5 5 9 1 0 0 3 40 3 40 3 40 3 40 40 3 40 3 0 3 0 75 1 5 9 0 1 1 75 1 1 0 1 1 1 5 0 1 192 1 5 1 38 0 1 1 38 0 1 9 5 0 1 9 5 0 0 0 3 3 3 3 5 9 30 0 30 0 30 0 30 3 63 58 1 5 3 1 3 0 3 3 0 18 18 1 0 12 1 0 1 3 3 1 3 1 1 3 5 1 3 0 0 3 3 5 1 3 3 3 3 3 3 3 28 3 5 0 0 3 28 0 28 3 28 0 3 3 28 0 28 0 3 3 28 0 0 3 28 3 28 0 28 0 3 28 3 0 0 28 3 3 3 3 3 28 0 63 3 0 63 3 3 3 63 63 0 3 63 0 3 63 63 3 3 63 1 63 3 0 0 63 3 0 63 3 0 0 3 63 3 0 0 1 0 0 0 0 3 0 1 3 5 0 37 37 55 0 0 0 9 5 0 9 5 5 9 104 3 3 40
877791,3 0 0 76 0 0 3 3 0 7 2 2 7 2 0 0 0 1 12 31 2 16 117 0 117 0 16 117 0 15 3 2 2 0 1 31 2 1 141 0 0 16 1 0 16 7 3 2 0 16 31 2 31 2 2 3 2 2 1 7 2 1 3 0 2 2 2 1 12 1 2 31 3 1 31 2 7 2 7 2 2 2 2 3 7 2 0 0 0 0 7 7 2 7 2 2 7 1 0 31 2 2 31 2 12 1 1 0 0 1 1 4 2 12 1 92 3 3 0 2 0 2 2 3 1 31 2 1 2 4 0 1 0 4 1 3 3 41 1 0 3 0 2 7 2 7 2 2 1 7 2 2 7 2 1 1 7 1 2 1 7 2 0 2 2 2 1 7 1 7 2 7 2 2 7 2 2 1 37 2 2 7 1 1 7 2 1 2 7 7 2 1 2 1 7 2 7 2 1 7 1 1 7 2 1 2 7 2 3 37 1 7 2 1 7 2 7 2 2 7 2 2 1 1 7 2 7 2 1 1 7 2 1 7 2 7 1 2 2 1 7 2 7 1 2 7 1 0 7 2 2 7 1 2 2 2 2 7 1 7 1 1 7 7 1 7 1 1 7 7 1 7 1 2 1 1 1 1 3 1 69 7 2 7 2 2 2 2 2 2 7 2 7 2 2 2 2 11 1 0 0 0 1 44 44 1 1 44 7 2 7 1 7 2 2 2 175 0 16 3 3 1 3 1 1 2 7 1 0 0 1 0 41 1 7 2 24 0 1 1 2 7 2 39 0 3 3 93 1 17 14 14 3 2 7 9 5 0 7 2 3 0 3 1 17 4 2 2 17 431 263 164 86 3 1 1 3 16 0 0 3 3 18 0 1 3 0 18 2 7 7 68 2 7 4 4 7 2 2 2 7 2 2 2 2 2 7 2 7 2 2 7 0 0 7 2 2 2 2 2 0 7 210 7 2 2 2 7 0 0 0 7 0 18 18 0 5 9 1 3 5 7 2 2 3 0 3 11 43 3 0 4 0 4 0 0 0 3 2 7 2 7 2 2 2 7 0 31 2 2 2 2 2 2 2 2 3 3 3 3 3 0 7 2 7 2 2 7 141 141 141 0 0 3 3 7 2 7 2 7 2 7 2 2 7 2 0 2 2 7 2 3 3 3 3 3 43 3 48 0 31 2 1 7 2 2 2 2 2 7 7 2 7 2 2 3 2 3 7 2 2 2 2 2 7 2 2 2 7 2 2 2 7 2 86 86 0 0 2 7 143 14 2 7 2 4 4 7 2 2 2 2 2 7 7 2 2 2 2 0 2 2 2 7 2 7 7 2 0 7 2 31 7 7 2 2 2 0 2 31 31 2 7 2 2 2 7 2 2 2 2 2 4 4 0 7 2 2 7 2 2 2 3 27 2 7 2 2 27 0 54 3 27 2 7 27 3 0 0 37 7 2 0 0 13 0 13 7 2 2 2 2 2 2 2 2 7 2 2 2 0 1 7 2 2 2 7 0 47 0 13 13 0 0 13 0 13 0 13 7 2 7 2 7 2 2 2 2 0 23 40 3 23 0 7 2 2 2 7 2 4 0 0 3 3 9 5 3 0 3 7 2 2 0 3 3 0 3 3 3 93 151 86 7 2 2 7 2 2 2 3 7 2 0 3 7 2 3 7 1 0 0 0 17 0 4 7 16 3 40 3 0 3 3 1 0 3 3 0 1 1 1 0 0 1 0 1 0 1 0 50 1 105 1 0 50 141 50 0 7 2 3 17 3 7 2 1 1 0 0 0 0 1 0 0 38 0 38 1 0 38 0 30 1 0 9 5 3 3 0 3 3 3 3 3 3 1 1 7 2 2 0 7 0 2 2 1 0 0 30 0 1 0 30 7 2 2 2 2 0 30 30 1 58 7 2 2 2 0 30 1 7 2 2 2 7 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 18 1 7 2 1 7 2 1 7 2 1 2 7 1 7 2 7 2 1 1 0 1 0 0 7 7 0 1 0 1 4 0 1 0 10 4 1 0 1 1 1 1 3 1 3 1 3 1 1 1 1 1 1 1 1 0 11 1 0 11 0 0 0 1 0 1 0 28 0 1 1 0 1 0 0 1 1 1 1 0 1 22 3 22 1 22 1 44 1 22 0 1 22 1 22 1 31 7 2 1 1 0 0 0 0 0 0 37 0 1 89 0 37 41 41 0 55 1 1 0 0
956053,0 5 9 0 5 9 5 9 5 9 0 9 5 5 9 5 9 5 0 9 0 9 5 9 5 5 9 0 5 5 0 9 0 10 5 9 9 5 0 0 0 10 5 9 9 0 5 0 0 9 62 5 62 5 9 0 0 5 9 9 5 0 0 9 5 9 5 5 9 0 15 0 9 5 5 9 9 5 0 16 16 9 0 0 148 0 0 11 6 148 5 9 0 0 9 5 11 11 11 0 148 148 236 6 103 0 5 9 0 5 9 11 0 11 11 0 11 0 11 0 5 9 0 0 148 5 9 6 11 16 16 0 6 148 0 0 10 0 5 9 3 11 11 0 11 11 148 0 6 148 0 53 11 6 271 108 237 11 11 16 11 11 148 0 148 16 66 6 28 3 28 6 3 66 6 28 121 16 11 0 148 0 0 148 6 3 9 5 0 3 0 3 3 10 0 198 4 0 0 198 5 9 0 9 5 3 74 148 94 6 9 5 9 5 0 0 9 5 0 0 11 0 148 0 16 6 3 5 9 0 5 9 16 11 16 16 11 148 0 6 460 0 0 11 16 16 11 148 0 6 0 24 5 9 24 5 9 9 5 24 0 11 16 199 9 5 24 0 16 148 11 0 6 39 0 39 0 16 148 39 0 39 0 5 4 16 33 11 16 33 11 11 16 0 9 5 5 9 4 0 16 16 0 16 5 9 22 16 0 6 148 0 5 9 0 0 0 4 0 11 16 0 5 9 0 18 18 0 148 11 16 22 22 6 22 22 0 18 11 16 16 53 11 0 5 107 210 7 0 9 5 3 0 7 5 9 53 11 122 122 16 0 18 9 11 9 5 0 5 9 11 16 30 9 5 11 11 16 0 5 11 5 0 5 3 16 16 11 5 9 3 5 9 0 42 16 16 0 11 34 9 5 43 6 9 5 3 0 17 0 0 16 0 16 11 0 0 48 11 1 0 11 5 9 16 254 11 0 1 11 5 9 0 11 33 9 5 16 0 6 0 5 9 5 9 33 11 0 5 9 11 6 16 16 199 106 9 5 9 5 9 5 0 0 0 0 5 9 5 9 5 9 0 33 11 199 16 9 5 9 5 0 11 16 11 9 5 0 155 11 0 5 9 5 9 9 5 0 59 0 11 5 9 5 9 0 0 11 53 11 5 9 0 54 0 54 6 9 5 0 11 11 13 0 5 9 3 3 0 5 47 5 81 0 5 47 0 5 0 47 3 5 200 3 0 27 0 200 0 5 5 13 0 13 13 33 11 184 0 0 9 5 9 5 3 0 0 3 0 5 9 3 0 11 184 3 0 9 5 3 0 0 0 11 11 6 179 68 0 148 101 43 0 260 234 260 260 101 0 6 0 0 9 5 6 0 11 0 17 11 0 9 5 17 0 0 0 17 17 0 5 9 0 17 0 11 0 4 0 32 0 32 108 271 265 122 184 11 9 5 0 0 0 6 0 5 0 9 3 9 5 0 0 0 0 184 9 5 5 9 0 184 50 0 50 0 135 0 23 135 23 0 9 5 123 11 11 0 5 135 0 6 5 0 115 105 108 237 201 0 0 115 115 64 115 11 115 0 0 380 6 0 0 0 115 115 11 0 0 0 6 0 0 9 0 0 115 9 5 0 115 11 0 5 0 0 5 115 0 11 0 38 115 11 9 5 38 0 0 0 0 0 11 0 115 11 0 0 11 0 0 115 30 0 30 30 30 0 30 0 0 30 0 0 30 0 30 0 115 115 30 0 6 0 30 30 0 30 0 30 0 0 0 184 0 0 0 0 0 0 0 0 115 0 115 0 0 11 0 0 115 11 115 6 10 0 0 0 0 0 18 0 18 184 425 18 0 6 6 18 0 11 0 18 0 6 0 0 6 0 0 0 0 5 0 0 0 4 0 4 0 115 0 0 18 0 18 115 18 0 18 7 52 6 212 0 18 52 212 0 7 6 52 52 18 18 0 0 0 0 0 0 0 0 1 0 6 29 0 0 0 29 6 0 0 0 6 0 0 0 0 0 0 0 0 0 28 5 11 49 6 6 49 49 6 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 10 0 0 0 0 0 1 85 1 0 0 0 0 0 0 0 0 1 1 0 1 76 0 0 11 17 16 0 0 0 30 0 115 0 85 6 0 0 0 115 115 0 184 3 0 0 3 0 0 6 6 0 0 4 0 3 115 184 0 0 115 184 0 1 0 1 16 1 16 0 37 115 6 115 11 11 115 11 33 11 11 33 35 0
462693,8 1 0 1 8 0 0 8 8 1 8 1 0 1 8 1 1 8 0 8 1 1 8 0 1 8 1 8 0 1 8 1 8 1 0 8 1 1 8 0 138 8 1 8 1 1 1 8 0 37 8 1 8 1 1 8 1 8 0 1 8 0 1 37 37 0 8 1 0 1 8 8 1 0 0 8 1 1 8 0 1 8 8 1 0 8 0 1 8 1 8 1 8 1 0 1 8 1 8 1 0 8 1 0 1 0 1 8 0 1 2 0 18 10 1 8 8 1 1 8 0 1 1 8 1 8 11 1 8 8 1 0 8 1 8 1 8 1 8 1 0 8 1 8 1 1 8 8 1 8 1 1 8 8 1 1 8 41 0 1 41 8 1 8 1 8 8 1 8 1 0 8 0 8 1 0 8 1 1 8 1 1 8 1 8 1 0 8 1 1 8 1 8 0 10 8 1 1 0 0 8 1 0 1 8 0 10 8 0 1 10 8 0 8 69 1 8 1 8 1 0 1 8 1 1 8 0 1 1 8 8 1 0 1 8 1 8 1 0 8 1 8 1 0 74 1 8 8 1 8 1 8 1 0 14 1 8 8 1 17 0 1 8 17 0 8 0 8 1 8 1 0 1 16 8 0 1 8 0 8 18 1 0 1 0 8 18 1 8 1 8 0 1 8 0 1 1 0 8 7 1 8 8 1 18 0 8 3 1 0 18 8 0 1 8 1 0 1 8 1 0 1 8 1 1 8 1 8 0 1 1 8 1 8 42 0 8 1 1 8 0 8 1 0 1 0 48 8 1 8 1 1 8 1 8 8 1 48 0 8 0 1 8 1 8 1 0 0 1 8 1 0 1 8 0 8 0 1 8 8 0 0 8 1 1 8 8 1 1 1 8 1 0 8 8 1 1 8 0 8 0 1 8 1 8 1 8 0 0 8 20 46 20 8 1 8 1 8 1 0 8 0 1 1 1 20 1 8 1 8 1 54 0 8 1 8 1 8 1 8 1 1 8 1 8 0 13 8 0 13 8 0 1 8 1 1 8 1 8 0 47 1 8 1 0 1 8 0 1 0 8 1 8 8 1 0 8 1 0 1 8 1 8 0 1 8 8 1 0 8 1 1 8 0 1 8 8 1 8 1 0 1 0 8 8 1 0 8 1 0 8 1 1 8 0 8 1 0 8 1 1 8 0 1 0 8 1 8 1 0 8 8 1 0 8 0 1 10 0 0 8 0 0 8 1 0 0 1 8 8 1 0 0 8 1 1 8 1 8 8 1 0 23 1 8 1 0 1 8 1 0 8 0 1 1 8 8 1 0 1 0 8 1 1 75 8 0 75 1 8 0 0 8 1 1 8 1 0 0 8 1 8 1 0 8 1 8 0 1 0 8 1 1 1 8 1 0 8 0 1 30 1 8 1 0 38 1 0 8 8 1 0 38 8 0 1 8 1 8 0 8 0 1 8 0 1 8 1 0 8 1 0 8 1 0 1 30 0 8 1 8 0 30 8 1 30 0 30 0 8 1 1 58 8 58 8 1 0 30 0 1 8 1 8 0 0 8 1 1 8 0 1 0 8 8 1 0 18 0 8 1 1 1 8 18 0 0 1 8 1 8 0 8 0 1 8 1 0 1 8 1 4 8 0 10 8 8 1 0 4 0 1 8 0 1 8 0 0 8 1 18 0 8 1 1 18 0 8 1 0 8 1 0 8 1 1 1 1 0 8 1 1 8 8 1 0 0 8 1 1 1 1 1 8 0 8 1 0 1 8 0 0 28 1 8 0 28 1 8 0 8 1 0 1 8 8 0 1 1 8 0 0 1 8 8 1 0 1 8 1 8 0 8 1 0 8 1 0 1 8 0 1 1 8 1 0 1 1 8 0 8 1 0 1 8 0 1 8 1 0 8 1 8 0 3 0 8 3 0 8 1 3 0 1 8 3 0 1 8 8 0 1 0 8 8 1 1 1 8 0 0 0 0 8 1 107 0 8 1 0 8 0 0 8 1 1 8 107 1 8 0 1 0 1 0 8 8 0 1 0 1 8 0 1 1 1 1 1 1 1 8 0 1 1 107 1 107 107 8 1 107 0 8 1 0 1 8 1 1 1 1 8 0 0 1 8 0 8 1 8 8 1 0 0 8 1 0 1 8 8 1 0 0 1 8 0 89 1 37 8 1 0 37 8 37 8 0 89 1 37 55 0 8 1 1 49 1 49 1 8 0 55 55 0 0 8 1 0 113 1 8 0 0 8 1 113 0 113 0 1 8 0 1 8 1 8 0
362425,28 25 2 2 2 25 2 25 2 2 2 2 2 25 28 25 2 25 2 2 2 0 2 2 25 2 25 28 2 2 25 2 2 124 2 2 25 2 2 2 2 25 2 2 2 2 25 28 28 28 25 2 2 28 28 2 25 25 28 2 2 2 2 2 2 2 2 25 2 2 2 2 2 25 25 2 2 264 0 25 2 2 2 2 2 2 25 2 2 28 2 25 2 2 25 2 2 2 2 0 2 28 25 2 2 25 2 2 25 2 2 2 25 2 2 2 28 28 2 2 28 25 2 2 2 2 2 25 2 28 25 2 2 2 2 2 2 2 28 111 2 25 2 28 111 25 28 111 2 25 111 16 28 16 111 28 2 25 28 111 2 25 16 16 2 16 16 28 111 28 111 28 111 25 111 28 111 28 25 2 25 25 25 197 28 2 2 28 25 28 28 28 28 28 28 28 28 28 2 25 2 28 28 28 28 25 2 2 2 28 28 28 28 28 28 25 2 5 145 81 28 25 2 28 25 2 28 25 2 2 2 2 28 28 25 2 28 25 2 28 25 28 111 28 25 2 2 2 28 111 2 25 2 111 2 28 25 28 103 111 111 28 25 2 2 2 2 2 2 28 111 25 2 111 28 16 111 28 28 111 16 16 16 16 16 16 28 25 28 28 28 2 25 2 28 28 25 2 2 28 25 28 2 2 2 2 2 2 2 28 28 25 2 2 28 28 25 2 28 25 2 25 2 28 16 16 28 28 28 16 16 16 28 16 28 28 25 2 28 2 2 2 28 2 25 2 28 25 2 28 28 28 25 2 2 28 25 2 28 25 2 2 25 2 2 2 2 28 111 25 25 28 2 28 28 25 2 28 28 25 2 28 25 2 28 25 2 28 28 28 28 28 25 28 2 2 2 28 28 25 28 2 28 28 25 2 2 0 28 25 28 2 2 2 28 25 2 2 2 2 28 25 28 25 2 28 2 28 25 2 2 2 28 25 2 2 28 2 25 2 2 2 28 28 25 2 28 28 28 28 28 2 25 2 28 25 2 28 25 2 2 2 28 25 2 28 25 2 2 28 25 2 25 2 2 2 2 2 2 2 2 2 2 28 25 2 25 28 2 2 25 28 25 2 2 2 2 2 28 28 28 28 28 25 2 28 28 25 2 2 28 25 2 2 28 25 2 2 25 2 28 28 28 25 25 2 28 25 2 2 2 2 2 25 2 2 2 2 28 28 25 2 2 28 28 25 2 2 2 28 28 28 28 25 2 2 2 28 25 2 28 28 2 25 2 28 28 28 25 2 28 28 28 25 2 35 28 35 124 25 2 2 111 28 16 111 28 25 111 28 28 111 28 111 111 25 28 2 111 28 2 25 2 28 111 25 2 2 111 28 25 25 2 28 111 25 2 2 111 28 111 28 25 2 2 111 28 111 28 25 2 2 2 25 28 8 111 25 56 2 25 28 111 2 2 2 111 28 2 25 111 28 25 2 2 2 111 28 111 28 25 2 2 2 2 111 28 28 25 2 2 2 25 2 2 2 28 28 25 2 2 28 28 28 25 2 2 2 2 28 28 2 25 2 28 25 2 2 28 25 2 2 2 25 2 25 2 28 2 2 2 2 28 2 25 2 2 2 28 28 28 28 197 2 25 2 2 28 2 25 2 2 2 2 2 2 2 28 111 25 2 2 2 28 111 28 111 25 2 25 2 2 111 28 25 2 28 25 2 2 2 28 28 25 2 2 2 2 28 25 2 28 28 25 2 28 25 2 28 28 25 2 2 2 2 28 28 25 2 2 2 28 28 25 2 28 28 25 2 2 2 2 2 28 25 2 2 28 28 28 25 2 2 28 28 25 2 2 2 2 28 25 28 2 28 25 2 2 2 28 25 2 2 2 25 28 2 2 2 28 25 2 28 28 25 2 2 28 25 2 28 25 2 2 28 25 28 2 2 2 2 2 28 25 28 25 2 0 25 2 2 28 28 119 119 28 25 2 25 2 28 25 2 28 2 28 0 28 192 28 0 0 28 192 25 0 28 25 2 2 2 28 28 2 25 2 25 28 28 25 2 25 2 16 28 28 16 25 2 2 28 25 0 2 197 25 28 2 2 28 28 2 25 2 2 2 2 2 28 25 28 2 2 25 2 28 25 28 25 2 2 28 28 2 25 28 2 2 2 2 28 28 2 25 28 2 2 2 28 28 28 28 25 2 2 28 25 2 2 28 25 2 28 25 2 2 28 28 25 2 28 28 28 25 2 2 2 2 2 2 28 28 25 2 2 28 28 28 28
39196,1 0 1 26 1 1 1 1 1 1 1 0 26 1 26 1 1 1 2 26 2 2 2 2 2 0 1 1 1 1 26 2 2 2 2 26 0 131 2 1 168 1 1 1 1 26 2 2 1 1 1 1 1 26 1 26 1 26 1 26 1 0 0 26 202 26 202 202 1 1 202 26 202 0 1 1 1 0 1 1 1 0 1 0 0 14 0 26 1 26 131 1 1 0 138 0 0 1 0 10 26 1 82 1 82 1 26 0 3 0 0 0 0 10 26 1 26 0 0 1 178 0 0 0 0 3 1 1 0 1 0 1 0 26 0 26 0 10 3 1 0 0 1 1 1 26 3 3 62 1 26 62 26 1 3 3 3 1 1 0 90 0 1 0 3 1 0 1 1 1 62 0 90 1 90 0 1 1 1 1 1 1 90 26 1 26 1 0 0 90 26 0 15 26 1 0 15 0 26 15 1 1 1 1 15 1 15 0 0 15 26 1 11 1 15 0 1 1 1 1 16 1 16 1 1 16 16 16 16 16 16 16 16 1 29 1 1 0 1 3 1 1 0 1 0 1 1 1 26 1 1 1 0 26 26 0 0 1 26 0 1 1 1 1 1 1 41 1 1 41 0 26 26 1 0 1 26 1 1 1 26 1 1 0 1 1 26 26 0 0 6 1 1 1 1 0 26 26 0 26 1 1 1 1 0 1 0 1 0 6 3 66 26 1 12 1 25 1 25 17 1 69 25 69 1 1 26 0 1 1 0 1 1 1 13 39 1 39 1 1 26 0 1 26 1 1 39 1 1 0 0 0 26 1 26 1 16 16 6 1 16 16 0 16 16 16 16 16 26 26 1 1 0 26 57 1 39 1 1 1 164 1 39 29 24 0 1 57 57 57 1 29 1 1 1 0 39 141 0 1 29 29 0 0 57 1 1 17 29 1 0 0 0 16 57 1 16 123 16 0 1 1 16 16 16 29 16 29 16 16 1 0 57 0 1 1 29 1 18 0 1 1 29 1 29 0 1 1 29 1 29 1 0 0 7 7 1 29 1 3 29 1 29 1 29 0 0 0 0 1 1 1 1 0 0 1 1 26 1 26 1 1 0 42 1 1 0 42 42 0 34 1 34 1 0 34 42 42 0 34 1 1 1 0 48 1 1 1 1 1 0 0 1 8 1 1 1 0 0 79 0 1 1 0 0 1 1 0 26 26 0 0 26 1 26 0 1 0 1 1 1 1 0 1 1 0 1 26 26 9 5 11 1 0 26 1 321 26 1 26 1 0 1 1 1 26 26 26 0 1 1 1 26 26 0 26 1 26 0 0 26 54 26 26 1 1 1 26 26 29 54 0 26 1 1 29 26 29 4 29 14 29 14 14 1 1 1 26 26 29 1 1 29 1 1 1 29 1 1 1 1 1 0 1 47 1 0 1 29 47 0 47 0 1 1 52 1 1 1 57 57 1 23 0 1 1 1 57 1 1 23 0 57 0 57 1 0 1 57 1 1 1 57 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 0 26 1 14 1 0 1 1 1 1 14 1 0 1 9 5 1 1 1 1 0 14 1 1 14 0 57 0 1 1 1 0 1 0 1 1 1 1 0 0 26 1 1 3 26 0 0 50 179 0 105 1 0 1 0 26 26 0 23 1 1 1 0 26 1 0 1 0 26 26 0 1 1 75 0 0 26 1 1 0 1 75 1 0 1 1 1 1 1 1 1 1 26 1 0 26 26 0 0 0 1 1 0 1 0 1 1 12 139 139 1 1 1 131 0 1 0 1 1 1 1 6 0 0 1 1 131 0 1 0 1 105 29 29 1 1 1 30 0 14 41 58 1 0 30 1 1 58 30 0 1 6 1 37 0 14 0 1 0 14 0 1 0 1 1 1 1 1 18 0 1 1 1 0 4 1 58 58 1 58 1 58 1 0 14 1 0 14 14 51 1 1 1 1 0 1 0 1 18 0 1 1 0 1 1 165 0 1 1 1 0 0 0 1 26 1 339 122 0 1 0 0 26 1 1 0 0 1 0 1 1 1 1 0 26 1 26 0 0 3 1 381 26 3 0 3 0 26 26 0 1 26 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 26 1 6 6 1 37 89 37 0 1 89 37 1 49 1 49 55 0 0 55 1 1 49 1 49 55 0 6 49 1 49 1 0 55 1 49 0 1 1 26 0 1 0 0 1 0 26 1 0 0 1 0 0 0 6 0 1 0
