272096,4203.0 2701.0 -0.0 900.0 901.0 161668.0 -0.0 39968.0 -0.0 1201.0 43512.0 300.0 -0.0 2401.0 -0.0 76318.0 -0.0 300.0 2357.0 3601.0 -0.0 4111.0 -0.0 300.0 84987.0 -0.0 4802.0 72316.0 66996.0 -0.0 901.0 300.0 2103.0 13431.0 -0.0 11112.0 300.0 1171.0 931.0 270.0 30.0 570.0 -0.0 2702.0 -0.0 1897.0 -0.0 -0.0 1105.0 -0.0 -0.0 1900.0 -0.0 -0.0 600.0 -0.0 -0.0 44743.0 -0.0 22.0 -0.0 734.0 -0.0 2546.0 12.0 10.0 -0.0 278.0 12.0 -0.0 8549.0 -0.0 453.0 -0.0 300.0 8873.0 -0.0 133.0 -0.0 8816.0 -0.0 2101.0 300.0 -0.0 9905.0 -0.0 305.0 -0.0 74904.0 340.0 -0.0 269.0 1500.0 2089.0 -0.0 4347.0 168.0 300.0 2234.0 2404.0 -0.0 63385.0 -0.0 607.0 12310.0 82116.0 300.0 3903.0 81469.0 -0.0 3049.0 853.0 -0.0 2101.0 -0.0 1296.0 -0.0 -0.0 2405.0 -0.0 -0.0 -0.0 1500.0 -0.0 -0.0 -0.0 75052.0 -0.0 61015.0 -0.0 900.0 -0.0 -0.0 3318.0 -0.0 -0.0 5107.0 600.0 75514.0 -0.0 1500.0 -0.0 24997.0 1293.0 -0.0 63812.0 21678.0 -0.0 -0.0 334.0 -0.0 2401.0 -0.0 1466.0 635.0 61088.0 -0.0 17761.0 11706.0 -0.0 380.0 54819.0 22977.0 5703.0 -0.0 1201.0 3628.0 -0.0 97252.0 6003.0 -0.0 300.0 7008.0 2050.0 552.0 -0.0 -0.0 1200.0 -0.0 -0.0 13405.0 -0.0 -0.0 600.0 12537.0 1501.0 35014.0 900.0 9904.0 -0.0 40022.0 4455.0 -0.0 300.0 1979.0 300.0 -0.0 3602.0 -0.0 1501.0 1801.0 -0.0 1802.0 -0.0 -0.0 81586.0 300.0 -0.0 1001.0 1802.0 -0.0 66618.0 9605.0 -0.0 20486.0 300.0 58232.0 -0.0 -0.0 22329.0 6303.0 601.0 57166.0 6100.0 15807.0 4801.0 1201.0 300.0 5103.0 -0.0 -0.0 648.0 -0.0 1500.0 -0.0 650.0 -0.0 73142.0 600.0 81179.0 -0.0 4485.0 160.0 -0.0 398.0 502.0 647.0 73.0 482.0 817.0 1721.0 766.0 346.0 59.0 600.0 933.0 267.0 900.0 34.0 857.0 305.0 924.0 826.0 328.0 622.0 880.0 523.0 1247.0 142070.0 35.0 -0.0 6026.0 2043.0 -0.0 95043.0 -0.0 100.0 2006.0 -0.0 5997.0 5404.0 -0.0 75921.0 199.0 8104.0 -0.0 3903.0 -0.0 601.0 50032.0 -0.0 21652.0 13512.0 -0.0 44175.0 4513.0 6605.0 1501.0 -0.0 1201.0 -0.0 769.0 12495.0 43.0 7161.0 169817.0 5389.0 -0.0 5561.0 -0.0 1201.0 70882.0 119.0 -0.0 1501.0 2102.0 -0.0 6190.0 76502.0 -0.0 67464.0 256.0 4797.0 66696.0 15323.0 4613.0 5402.0 62818.0 113.0 2702.0 -0.0 -0.0 1501.0 187.0 -0.0 3714.0 4094.0 -0.0 2702.0 -0.0 411.0 -0.0 14839.0 -0.0 14108.0 -0.0 50743.0 24817.0 -0.0 3649.0 61804.0 900.0 -0.0 900.0 -0.0 1501.0 -0.0 943.0 -0.0 2701.0 -0.0 1500.0 -0.0 3902.0 300.0 9815.0 502.0 2701.0 -0.0 49304.0 -0.0 19639.0 -0.0 19489.0 -0.0 46834.0 1375.0 9795.0 8556.0 348.0 25982.0 600.0 10807.0 4807.0 4416.0 -0.0 1801.0 16713.0 2100.0 22824.0 -0.0 5405.0 -0.0 2832.0 600.0 -0.0 3051.0 300.0 2352.0 1851.0 6603.0 -0.0 70290.0 1183.0 703.0 3903.0 1200.0 60778.0 8107.0 -0.0 12434.0 10271.0 -0.0 -0.0 -0.0 1501.0 2401.0 -0.0 1501.0 -0.0 3002.0 -0.0 60119.0 -0.0 6949.0 300.0 -0.0 4203.0 -0.0 -0.0 3002.0 300.0 6976.0 300.0 -0.0 976.0 -0.0 -0.0 54440.0 -0.0 1200.0 -0.0 13511.0 -0.0 -0.0 -0.0 900.0 150701.0 3903.0 9795.0 1802.0 -0.0 3683.0 601.0 2410.0 -0.0 1200.0 71895.0 1540.0 -0.0 561.0 12662.0 1643.0 458.0 1201.0 2202.0 944.0 256.0 945.0 -0.0 758.0 -0.0 -0.0 600.0 -0.0 -0.0 4754.0 41266.0 27560.0 10445.0 1801.0 387.0 2014.0 2789.0 2701.0 300.0 30405.0 495.0 12413.0 2101.0 23338.0 300.0 -0.0 3437.0 1364.0 -0.0 1200.0 57287.0 779.0 4922.0 2129.0 300.0 -0.0 1001.0 300.0 -0.0 801.0 600.0 2702.0 -0.0 1501.0 901.0 4833.0 1801.0 3174.0 61684.0 601.0 -0.0 3301.0 -0.0 3603.0 -0.0 12489.0 1429.0 -0.0 17173.0 300.0 300.0 -0.0 1065.0 9602.0 -0.0 3305.0 -0.0 3000.0 29301.0 600.0 3826.0 3300.0 -0.0 1659.0 -0.0 1185.0 -0.0 757.0 43.0 -0.0 1204.0 553.0 3347.0 67370.0 -0.0 7205.0 -0.0 20228.0 600.0 1201.0 900.0 465.0 -0.0 900.0 948.0 300.0 2701.0 -0.0 -0.0 901.0 3605.0 -0.0 -0.0 -0.0 49165.0 20534.0 900.0 5702.0 -0.0 522.0 1117.0 -0.0 78561.0 -0.0 3515.0 -0.0 600.0 300.0 6924.0 -0.0 4801.0 -0.0 70377.0 5734.0 3410.0 -0.0 7202.0 -0.0 45566.0 -0.0 5101.0 -0.0 10821.0 -0.0 13635.0 -0.0 114.0 -0.0 1500.0 5981.0 -0.0 -0.0 -0.0 2726.0 -0.0 901.0 -0.0 52908.0 30161.0 300.0 -0.0 3002.0 -0.0 -0.0 61379.0 -0.0 14188.0 -0.0 1200.0 -0.0 8078.0 -0.0 1500.0 3901.0 -0.0 75724.0 5483.0 -0.0 1200.0 -0.0 900.0 47083.0 -0.0 1200.0 72777.0 12078.0 -0.0 3601.0 2697.0 4802.0 1422.0 11414.0 75562.0 3301.0 -0.0 77304.0 300.0 301.0 19461.0 48528.0 300.0 -0.0 11055.0 166842.0 3301.0 301.0 3595.0 -0.0 -0.0 900.0 3311.0 292.0 8.0 -0.0 3302.0 1501.0 1193.0 75904.0 3194.0 5408.0 -0.0 10732.0 94.0 -0.0 2401.0 2702.0 -0.0 2782.0 13726.0 40377.0 50.0 -0.0 -0.0 13805.0 249.0 -0.0 16033.0 -0.0 76.0 3003.0 -0.0 41536.0 -0.0 -0.0 4061.0 919.0 1485.0 317.0 584.0 -0.0 317.0 -0.0 1023.0 5402.0 -0.0 5.0 -0.0 3347.0 250.0 3679.0 2927.0 -0.0 33185.0 42885.0 201.0 2702.0 -0.0 6014.0 3691.0 11091.0 52.0 8001.0 2702.0 105.0 1211.0 1987.0 -0.0 1617.0 185.0 -0.0 -0.0 -0.0 9658.0 43546.0 527.0 -0.0 3001.0 15023.0 660.0 5217.0 -0.0 1385.0 -0.0 53257.0 -0.0 304.0 -0.0 1125.0 -0.0 3301.0 112186.0 -0.0 184.0 1918.0 2889.0 -0.0 600.0 -0.0 4507.0 109.0 3495.0 46385.0 47.0 2955.0 348.0 2054.0 5165.0 71689.0 -0.0 11.0 -0.0 5392.0 6606.0 -0.0 4205.0 -0.0 12752.0 1.0 3648.0 4137.0 348.0 600.0 -0.0 1500.0 -0.0 600.0 -0.0 905.0 -0.0 551.0 -0.0 1201.0 1848.0 -0.0 64176.0 -0.0 5154.0 -0.0 3254.0 2702.0 1084.0 -0.0 56685.0 1025.0 36602.0 52847.0 3451.0 100236.0 1801.0 42141.0 29879.0 14576.0 -0.0 5704.0 53711.0 6905.0 -0.0 300.0 23794.0 2401.0 -0.0 52301.0 7214.0 300.0 17541.0 63493.0 7988.0 -0.0 24485.0 3077.0 2500.0 71949.0 649.0 1800.0 2150.0 2306.0 -0.0 54224.0 -0.0 1417.0 -0.0 3301.0 4033.0 -0.0 3901.0 300.0 70774.0 -0.0 5702.0 167522.0 5405.0 88885.0 346.0 3256.0 2402.0 62905.0 -0.0 901.0 -0.0 -0.0 -0.0 6604.0 -0.0 2148.0 -0.0 1800.0 -0.0 655.0 -0.0 600.0 -0.0 801.0 -0.0 -0.0 85287.0 282597.0 96896.0 136265.0 163975.0 900.0 1501.0 648.0 2705.0 650.0 5148.0 2050.0 905.0 851.0 -0.0 -0.0 -0.0 999.0 -0.0 -0.0 1150.0 -0.0 -0.0 1453.0 -0.0 -0.0 901.0 -0.0 -0.0 1501.0 -0.0 -0.0 601.0 -0.0 -0.0 949.0 -0.0 -0.0 552.0 -0.0 -0.0 900.0 -0.0 -0.0 2753.0 -0.0 -0.0 6395.0 -0.0 3620.0 851.0 1249.0 853.0 6241.0 601.0 -0.0 3545.0 -0.0 61.0 66197.0 -0.0 245.0 63.0 -0.0 238.0 901.0 655.0 -0.0 69.0 300.0 -0.0 931.0 -0.0 802.0 -0.0 7.0 894.0 -0.0 1897.0 1705.0 -0.0 -0.0 907.0 294.0 -0.0 -0.0 1248.0 -0.0 -0.0 2055.0 2472.0 247835.0 5405.0 321376.0 6303.0 1801.0 165317.0 86185.0 5103.0 4253.0 160036.0 1265.0 1801.0 -0.0 4504.0 83268.0 -0.0 81698.0 6601.0 -0.0 -0.0 5703.0 300.0 -0.0 15745.0 300.0 -0.0 2100.0 54424.0 300.0 0
877791,4202.0 44074.0 125891.0 300.0 96491.0 -0.0 4228.0 517635.0 10100.0 616.0 3706.0 12974.0 -0.0 297830.0 900.0 22622.0 2403.0 904.0 2413.0 -0.0 55828.0 18999.0 -0.0 6026.0 -0.0 5285.0 300.0 -0.0 -0.0 1343.0 3043.0 4291.0 55033.0 10581.0 6031.0 300.0 -0.0 15314.0 8667.0 600.0 600.0 44982.0 6061.0 12024.0 -0.0 37.0 580.0 320.0 1205.0 3401.0 185.0 -0.0 115.0 3901.0 5528.0 2333.0 1235.0 94.0 3613.0 -0.0 22.0 -0.0 1524.0 4246.0 6871.0 2162.0 10397.0 900.0 12181.0 2999.0 -0.0 17.0 -0.0 300.0 300.0 12886.0 600.0 746.0 454.0 147.0 4053.0 1479.0 -0.0 -0.0 4223.0 1200.0 110.0 399.0 436.0 9013.0 165.0 435.0 4112.0 309.0 3707.0 -0.0 37977.0 10348.0 7524.0 -0.0 30650.0 -0.0 2273.0 38393.0 616.0 27833.0 -0.0 5207.0 7821.0 43316.0 301.0 3027.0 7804.0 1501.0 7501.0 1755.0 995.0 2613.0 1547.0 5840.0 6938.0 7518.0 -0.0 39184.0 300.0 300.0 2113.0 -0.0 8494.0 -0.0 2224.0 600.0 4560.0 14438.0 7631.0 6411.0 39321.0 -0.0 13134.0 10038.0 4556.0 13884.0 -0.0 5560.0 -0.0 7104.0 1236.0 33217.0 7135.0 -0.0 600.0 1836.0 302.0 -0.0 5408.0 3564.0 -0.0 601.0 55894.0 8589.0 300.0 8232.0 8211.0 9302.0 3902.0 6302.0 -0.0 1801.0 3602.0 -0.0 5750.0 -0.0 11954.0 25960.0 -0.0 2162.0 1543.0 -0.0 901.0 1003.0 -0.0 -0.0 1410.0 -0.0 -0.0 2425.0 -0.0 -0.0 3345.0 -0.0 -0.0 607.0 657.0 -0.0 -0.0 1472.0 -0.0 -0.0 904.0 -0.0 1259.0 -0.0 -0.0 5060.0 -0.0 -0.0 2121.0 7503.0 3957.0 -0.0 2435.0 600.0 49213.0 24115.0 600.0 15575.0 617.0 4003.0 1202.0 -0.0 3981.0 31599.0 20586.0 401.0 200.0 1805.0 -0.0 -0.0 697.0 396.0 250.0 1505.0 -0.0 -0.0 856.0 -0.0 -0.0 2714.0 -0.0 -0.0 650.0 -0.0 -0.0 7162.0 -0.0 -0.0 9534.0 5406.0 -0.0 3901.0 29598.0 -0.0 1802.0 3914.0 3310.0 2111.0 9380.0 -0.0 600.0 -0.0 4457.0 -0.0 3601.0 -0.0 2702.0 -0.0 1501.0 -0.0 949.0 -0.0 1153.0 -0.0 1807.0 600.0 900.0 900.0 901.0 12304.0 35172.0 901.0 12720.0 -0.0 16492.0 900.0 25.0 5743.0 837.0 5100.0 6752.0 450.0 -0.0 161.0 -0.0 4872.0 69.0 3332.0 6271.0 16913.0 38300.0 13066.0 3306.0 35399.0 -0.0 3621.0 -0.0 2721.0 -0.0 44722.0 309.0 -0.0 35928.0 18876.0 300.0 1500.0 3301.0 5402.0 7809.0 4520.0 6001.0 2440.0 38397.0 6336.0 10925.0 5226.0 6578.0 -0.0 3328.0 922.0 1436.0 4211.0 9050.0 4216.0 37669.0 29122.0 -0.0 11968.0 -0.0 36829.0 9233.0 301.0 -0.0 2107.0 11838.0 -0.0 5581.0 23952.0 901.0 36783.0 -0.0 -0.0 11786.0 10518.0 4873.0 -0.0 8408.0 -0.0 -0.0 3630.0 -0.0 7508.0 2112.0 -0.0 41685.0 -0.0 1205.0 1850.0 4814.0 3608.0 300.0 600.0 8813.0 301.0 20516.0 300.0 2404.0 -0.0 7584.0 71091.0 62696.0 28362.0 3021.0 3055.0 -0.0 37667.0 3610.0 14959.0 -0.0 8130.0 -0.0 984.0 985.0 300.0 903.0 305.0 230.0 6342.0 -0.0 2468.0 5869.0 618.0 -0.0 3707.0 5251.0 2781.0 5251.0 19389.0 1235.0 9361.0 309.0 7488.0 -0.0 3388.0 3486.0 721.0 180.0 120.0 480.0 15919.0 1201.0 6522.0 -0.0 36416.0 20188.0 618.0 3089.0 3936.0 3012.0 -0.0 2732.0 10328.0 -0.0 5714.0 -0.0 59052.0 -0.0 9017.0 -0.0 2104.0 -0.0 2113.0 300.0 300.0 5704.0 7203.0 472.0 -0.0 -0.0 301.0 -0.0 -0.0 35478.0 3158.0 5286.0 9183.0 6434.0 1344.0 2404.0 430.0 -0.0 1853.0 72698.0 309.0 1853.0 5560.0 4471.0 301.0 1201.0 -0.0 139.0 2413.0 602.0 4533.0 3311.0 903.0 905.0 2159.0 1894.0 2540.0 1202.0 37227.0 6155.0 7510.0 901.0 20686.0 309.0 2440.0 -0.0 900.0 778.0 600.0 600.0 724.0 4728.0 3015.0 48692.0 309.0 15606.0 1502.0 20012.0 301.0 -0.0 3601.0 3602.0 30379.0 -0.0 21190.0 5132.0 6903.0 2401.0 -0.0 2703.0 2214.0 809.0 4215.0 603.0 2411.0 -0.0 50223.0 -0.0 5114.0 300.0 4813.0 300.0 3001.0 3001.0 6302.0 6907.0 6601.0 -0.0 34297.0 307.0 15088.0 309.0 3395.0 3381.0 4236.0 -0.0 -0.0 1500.0 901.0 12005.0 1501.0 1201.0 8404.0 -0.0 4203.0 5420.0 24289.0 -0.0 4324.0 4633.0 11356.0 -0.0 6604.0 280.0 10212.0 52.0 3853.0 682.0 300.0 603.0 3217.0 6302.0 -0.0 41406.0 601.0 16957.0 308.0 6179.0 9867.0 8958.0 2162.0 -0.0 33413.0 301.0 8402.0 6302.0 601.0 8404.0 11426.0 1501.0 3603.0 -0.0 1802.0 10806.0 600.0 1500.0 52055.0 6615.0 -0.0 5102.0 12908.0 7503.0 -0.0 3001.0 3001.0 47692.0 28617.0 -0.0 3902.0 -0.0 5703.0 -0.0 3001.0 45100.0 -0.0 16538.0 2704.0 1202.0 3008.0 2118.0 3346.0 3735.0 40886.0 3125.0 1516.0 1675.0 -0.0 178.0 4016.0 11.0 39068.0 301.0 2104.0 -0.0 2701.0 1501.0 3302.0 57615.0 -0.0 6010.0 -0.0 1807.0 -0.0 6924.0 -0.0 50927.0 19.0 14476.0 5441.0 1201.0 11824.0 2415.0 -0.0 56953.0 -0.0 9755.0 309.0 617.0 927.0 3398.0 617.0 4325.0 7535.0 2163.0 -0.0 4942.0 1854.0 1853.0 3396.0 108012.0 17473.0 600.0 5102.0 19520.0 -0.0 6117.0 -0.0 4520.0 -0.0 53353.0 -0.0 21734.0 -0.0 3307.0 -0.0 1804.0 300.0 2415.0 300.0 2401.0 -0.0 2264.0 -0.0 1544.0 618.0 1853.0 33899.0 302.0 901.0 -0.0 8520.0 -0.0 24879.0 -0.0 3398.0 7109.0 1236.0 -0.0 6181.0 34318.0 8666.0 31092.0 6067.0 43482.0 300.0 -0.0 4539.0 4234.0 9719.0 301.0 2704.0 21504.0 -0.0 35854.0 15740.0 8341.0 6371.0 2816.0 300.0 300.0 906.0 7225.0 301.0 2712.0 -0.0 1505.0 2721.0 903.0 -0.0 -0.0 3310.0 40626.0 6624.0 27794.0 300.0 7854.0 -0.0 63635.0 13851.0 9050.0 36166.0 84987.0 -0.0 3923.0 309.0 97156.0 121943.0 -0.0 875.0 32975.0 13803.0 1117.0 13863.0 12304.0 11569.0 900.0 3301.0 41861.0 84631.0 1017.0 907.0 31317.0 9658.0 2401.0 39423.0 41274.0 3302.0 2702.0 300.0 301.0 31989.0 -0.0 17233.0 300.0 13515.0 8811.0 -0.0 5964.0 300.0 3602.0 -0.0 1511.0 -0.0 601.0 73816.0 12103.0 11419.0 321631.0 56145.0 94948.0 98069.0 3401.0 22669.0 -0.0 40507.0 -0.0 34228.0 4254.0 -0.0 7369.0 1803.0 37389.0 11741.0 17749.0 -0.0 5428.0 8212.0 603.0 603.0 604.0 1203.0 602.0 905.0 901.0 37008.0 12639.0 7876.0 -0.0 9657.0 6303.0 7823.0 -0.0 4221.0 2101.0 28596.0 16068.0 21373.0 14142.0 -0.0 43155.0 11607.0 -0.0 10333.0 300.0 1800.0 2702.0 5402.0 13804.0 -0.0 3609.0 32663.0 -0.0 14230.0 301.0 3016.0 3017.0 4212.0 300.0 69306.0 26433.0 300.0 3001.0 6603.0 3303.0 45599.0 1507.0 10997.0 4250.0 3365.0 2015.0 602.0 1553.0 1457.0 2108.0 3313.0 951.0 2710.0 1250.0 805.0 -0.0 603.0 -0.0 2040.0 1202.0 6346.0 49819.0 9483.0 5495.0 10468.0 4527.0 -0.0 -0.0 601.0 -0.0 3907.0 -0.0 -0.0 701.0 -0.0 -0.0 1406.0 -0.0 -0.0 903.0 -0.0 -0.0 650.0 -0.0 -0.0 41489.0 41181.0 41238.0 12637.0 957.0 4178.0 23128.0 -0.0 45132.0 915.0 26014.0 14424.0 -0.0 73527.0 486.0 -0.0 -0.0 12451.0 55971.0 -0.0 5751.0 24661.0 39693.0 9212.0 4419.0 4816.0 74934.0 3320.0 5821.0 7514.0 601.0 7213.0 15315.0 649.0 2054.0 901.0 38239.0 2702.0 515.0 3098.0 -0.0 3622.0 9324.0 14047.0 55056.0 904.0 4662.0 23732.0 13231.0 -0.0 51011.0 167694.0 27042.0 3606.0 9606.0 3903.0 35442.0 2057.0 2773.0 694.0 18913.0 60719.0 3319.0 34382.0 2156.0 8495.0 -0.0 77077.0 302.0 1417.0 7784.0 78722.0 41527.0 2434.0 2101.0 47705.0 95495.0 52107.0 -0.0 300.0 7504.0 17807.0 600.0 59813.0 14014.0 12827.0 90067.0 71808.0 9939.0 -0.0 63033.0 -0.0 5110.0 301.0 15624.0 601.0 1801.0 -0.0 166291.0 6328.0 4204.0 67525.0 0
